0.6173604108797993,6.547877714963907e-69,4.174768761915548e-68,1.1742668549453222e-68,1.1167832010911109e-68,1.1265204624126404e-67,0.0,0.00914168105749,0.0012419877730905382,0.0048827929673178625,0.011152802837248958,0.00758451233143543,0.0,0.004047407780128669,0.003247793672592803,0.0,0.014020565619405014,0.01163013497611816,0.01163013497611816,0.009345658264228892,0.0071838911699823715,0.0035144441999535162,0.0022300297825429676,0.01163013497611816,0.0,0.0,0.0,0.0063678524073753455,0.014020565619405014,0.004896164539050486,0.0035144441999535162,0.005158426026524479,0.0022300297825429676,0.004047407780128669,0.003247793672592803,0.002489929607764213,0.0017787135058205594,0.003247793672592803,0.002489929607764213,0.0017787135058205594,0.0,0.0033033844472321354,0.0015978906989459207,0.040377679671009206,0.004863907611326673,0.040532563427722275,0.0032231791937756705,0.0015571687260545702,0.0,0.001815402941688164,0.011365293886999925,0.0,0.0010215647865442362,0.0007996141075358656,0.0,0.0,0.009634026899688241,0.0,0.006853430135667801,0.004323534188493039,0.002025465143457893,0.0012844144174105488,0.0,0.0069458625915099406,0.008328583636843362,0.027294935805977413,0.0,0.0073584393416243,0.011952153216434275,0.0055268813563878845,0.0012844144174105488,0.0,0.0,0.007164173696151906,0.0015157281296571806,0.0007112161019436539,0.0,0.0015157281296571806,0.0007112161019436539,0.0
9.551827116348144e-134,0.6173604108797992,8.963707776483387e-68,7.688798075646609e-68,8.921937033314473e-67,1.3451005823999654e-67,0.0,0.020021555753636264,0.017268363944656678,0.01120231629018184,0.012629417102866127,0.017071192224465903,0.0,0.009306551627112811,0.007490627163093725,0.0,0.003990650038682153,0.0033115009324323937,0.0033115009324323937,0.0026622824628224732,0.0020477748712024197,0.0027749577297547356,0.0017672886518647502,0.0033115009324323937,0.0,0.0,0.0,0.005020148370403991,0.003990650038682153,0.0038610774924124325,0.0027749577297547356,0.0014718625024468324,0.0017672886518647502,0.009306551627112811,0.007490627163093727,0.0057682554035215555,0.004150719748850668,0.007490627163093727,0.0057682554035215555,0.004150719748850668,0.0,0.002866403524923593,0.04215386596483118,0.011465614099694372,9.503018325165346e-75,2.7970526713794474e-74,0.006040752739420335,0.0029503635291703557,0.0,0.004119748349457581,0.025772546662567026,0.0,0.027213140547975967,0.001815924464019084,0.0,0.0,0.0027371389238521615,0.0,0.0019476554088297589,0.0012290151832401082,0.0005759123687555874,0.0010076690778899854,0.0,0.001973923506557266,0.01890030466696172,0.0077527361406558816,0.0,0.005795354389957795,0.0033957455312487984,0.004344479050630788,0.0010076690778899854,0.0,0.0,0.01626984586279419,0.0034447435191443418,0.0016175356546708878,0.0,0.0034447435191443418,0.0016175356546708878,0.0
5.8700930012540094e-133,4.831582398828675e-69,0.6173604108797995,5.584349962645038e-68,3.229401607588498e-68,2.138160426000942e-67,0.0,0.010446506375380925,0.021144118733529647,0.01401562474265884,0.015609122480766485,0.00888692634213522,0.0,0.011929150192742108,0.00991070442426513,0.0,0.00522272781338155,0.004439579078683474,0.004439579078683474,0.003683679163254102,0.002961216906080434,0.004154768111200855,0.0029860674913715023,0.004439579078683474,0.0,0.0,0.0,0.006719706069966508,0.00522272781338155,0.005401940213381458,0.004154768111200855,0.0022774983070938956,0.0029860674913715023,0.011929150192742108,0.00991070442426513,0.007977151475988823,0.006143104017655931,0.00991070442426513,0.007977151475988823,0.006143104017655931,0.0,0.0032426050742177842,4.5130146626214177e-69,0.012970420296871137,4.7991810403858e-75,3.1945307988136714e-74,0.0031957813978918427,0.0015595800332457075,0.0,0.004534186257744217,0.028087691621388525,0.0,0.02918344566796005,0.0020184457684769785,0.0,0.0,0.0031562831566465505,0.0,0.0022676997462881127,0.0014449245143473364,0.0006837185989865385,0.0011687006198293525,0.0,0.002298284293370766,0.020801635056034405,0.008854446907568179,0.0,0.006588829282925245,0.0039157436734903826,0.004988688408722416,0.0011687006198293525,0.0,0.0,0.018084343366819963,0.003867105896552611,0.0018340474583328928,0.0,0.003867105896552611,0.0018340474583328928,0.0
7.347559320267802e-135,6.8312970837971885e-68,6.895159828064143e-69,0.6173604108797992,6.863028487164978e-68,1.034692755692281e-68,0.0,0.0006136275907161088,0.0030770862700085846,0.011883129938016632,0.0009714936232973942,0.000509591219160383,0.0,0.010278361340178477,0.008713854361626791,0.0,0.015542481896782088,0.0134621373894564,0.0134621373894564,0.011434551804290394,0.009477603422753481,0.006711600293872353,0.005138278107964191,0.013462137389456398,0.0,0.0,0.0,0.010110610056313099,0.015542481896782088,0.008373130156467684,0.006711600293872353,0.007607287648240966,0.005138278107964191,0.010278361340178475,0.008713854361626791,0.007203394520441075,0.005759329463231423,0.008713854361626791,0.007203394520441075,0.005759329463231423,0.0,0.00022049257884027639,0.0032426050742177825,0.0008819703153611055,7.310014096281034e-76,2.1515789779841904e-75,0.00021524212809250398,0.00010403637155572577,0.0,0.0034873752586474733,0.02143813403473492,0.0,0.002093318503690459,0.0015645069785516857,0.0,0.0,0.008384303054547695,0.0,0.006082756755498013,0.003913896763073824,0.001870315774512516,0.001573322185908163,0.0,0.006164795112068529,0.015999145890826048,0.02329459983803647,0.0,0.00868739949922708,0.010401722536628457,0.006646119450381326,0.001573322185908163,0.0,0.0,0.0140172611232767,0.003020919682371437,0.0014440650572096507,0.0,0.003020919682371437,0.0014440650572096507,0.0
1.7255339067456339e-133,8.929002032924632e-67,1.2193109384071885e-67,7.688798075646609e-68,0.6173604108797993,1.3451005823999654e-67,0.0,0.018423665054690334,0.017268363944656674,0.011202316290181839,0.012629417102866124,0.015511612191220193,0.0,0.00930655162711281,0.007490627163093725,0.0,0.003990650038682152,0.0033115009324323932,0.0033115009324323932,0.002662282462822473,0.0020477748712024193,0.002774957729754735,0.0017672886518647502,0.003311500932432393,0.0,0.0,0.0,0.00502014837040399,0.003990650038682153,0.0038610774924124317,0.002774957729754735,0.001471862502446832,0.0017672886518647502,0.009306551627112806,0.007490627163093724,0.005768255403521555,0.004150719748850667,0.007490627163093724,0.005768255403521555,0.004150719748850667,0.0,0.006109008599141378,0.04215386596483117,0.011465614099694375,1.4302199365551141e-74,2.7970526713794474e-74,0.005993929063094394,0.0029120528634701422,0.0,0.004119748349457582,0.025772546662567026,0.0,0.02721314054797597,0.0018159244640190836,0.0,0.0,0.0027371389238521624,0.0,0.0019476554088297584,0.001229015183240108,0.0005759123687555873,0.0010076690778899851,0.0,0.0019739235065572656,0.01890030466696172,0.0077527361406558816,0.0,0.005795354389957794,0.003395745531248799,0.004344479050630787,0.0010076690778899851,0.0,0.0,0.01626984586279418,0.003444743519144341,0.0016175356546708874,0.0,0.003444743519144341,0.0016175356546708874,0.0
1.604690653400149e-132,1.0246945625695784e-67,2.2415878234219046e-67,7.62619710548794e-68,1.0294542730747468e-67,0.6173604108797993,0.0,0.0009204413860741629,0.002816035823385122,0.0066140470609768786,0.013871043523703351,0.0007643868287405742,0.0,0.005603193757080554,0.00462735294018493,0.0,0.016781484036665278,0.014255780882320357,0.014255780882320357,0.011818683823187045,0.009490084547409324,0.0051137601101674274,0.003653371924457966,0.014255780882320357,0.0,0.0,0.0,0.008312753603979418,0.016781484036665278,0.006670229886647634,0.0051137601101674274,0.007287012498412287,0.003653371924457966,0.005603193757080553,0.00462735294018493,0.0036945115987595044,0.0028115223079290515,0.00462735294018493,0.0036945115987595044,0.0028115223079290515,0.0,0.0003307388682604146,0.004863907611326673,0.04185551890076393,1.0965021144421553e-75,1.0305645592990351e-73,0.000322863192138756,0.00015605455733358866,0.0,0.002196718459520621,0.013636623904194529,0.0,0.003139977755535688,0.0009758408168956226,0.0,0.0,0.01017920858650341,0.0,0.0073112911773999395,0.004657198551555437,0.0022030720489970373,0.001460388185709463,0.0,0.007409898821386402,0.010077957348522272,0.028564693063918543,0.0,0.008212618586658917,0.01262851577172461,0.006225879105920826,0.001460388185709463,0.0,0.0,0.008743083752710594,0.001865682682850851,0.0008829892908304533,0.0,0.001865682682850851,0.0008829892908304533,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983163948793905e-263,7.375699087772123e-131,1.098382153365781e-196,3.0333405022085034e-199,1.1300845417853652e-196,5.3095577189955025e-199,0.0,1.0,1.6283906591493242e-132,1.0175927338466643e-132,1.2003571328489557e-132,3.544519799058473e-66,0.0,7.91102837229604e-133,5.7415165120929e-133,0.0,3.6314682236281326e-133,2.8200784247853847e-133,2.8200784247853847e-133,2.044447500928384e-133,1.3102970723269504e-133,1.1741182854302691e-133,0.0,2.8200784247853847e-133,0.0,0.0,0.0,3.855665884101701e-133,3.6314682236281326e-133,2.4709272845124087e-133,1.1741182854302691e-133,6.2266724718000235e-134,0.0,7.91102837229604e-133,5.7415165120929e-133,3.683803991133951e-133,1.7524932228070889e-133,5.7415165120929e-133,3.683803991133951e-133,1.7524932228070889e-133,0.0,3.424536055686488e-133,5.036186727615798e-132,1.3698144222568872e-132,1.1353401087415568e-204,3.341681531286776e-204,2.0344935473365107e-73,6.945143263065293e-73,0.0,4.921926207055672e-133,3.0790854987386595e-132,0.0,3.2511954504482086e-132,2.169511860203138e-133,0.0,0.0,3.2701016321625277e-133,0.0,2.3268927715710023e-133,1.468300857202867e-133,6.876298251469481e-134,1.1741182854302691e-133,0.0,2.358275657089638e-133,2.2580482342787665e-132,9.262312234324997e-133,0.0,6.923692997946464e-133,4.05694899421374e-133,5.187235996328555e-133,1.1741182854302691e-133,0.0,0.0,1.9437825891109306e-132,4.1154250419179e-133,1.9313107683268624e-133,0.0,4.1154250419179e-133,1.9313107683268624e-133,0.0
7.386168192183453e-264,3.4861773425351155e-196,1.3537302919289511e-130,9.840337319572004e-132,3.5043249672431716e-196,5.593766631830812e-197,0.0,4.451110125681743e-132,1.0,4.752584360726678e-67,3.887590128307751e-67,4.1074715735549725e-132,0.0,8.500173228175819e-67,8.500129085170392e-67,0.0,2.5683184024294443e-132,2.3634313554904325e-132,2.3634313554904325e-132,2.165354033875525e-132,1.9756778712538907e-132,2.294961631714377e-67,2.2884356280560787e-67,2.363431355490432e-132,0.0,0.0,0.0,2.2960780596663267e-67,2.5683184024294443e-132,2.2959336056273747e-67,2.294961631714377e-67,1.794854035948959e-132,2.2884356280560787e-67,4.752577959156792e-67,4.7525345337605326e-67,4.752240655238648e-67,4.7502563040254334e-67,4.7525345337605326e-67,4.752240655238648e-67,4.7502563040254334e-67,0.0,7.145437008330385e-133,5.16850889146625e-134,2.8581751704554493e-132,1.0640024283751939e-204,7.039176950971666e-204,7.041926506608857e-133,3.4363855212677067e-133,0.0,1.4139133749188673e-72,1.2378928287084658e-72,0.0,2.1178749238928335e-73,4.4143005427616796e-72,0.0,0.0,8.257454894796812e-133,0.0,5.9423196484472255e-133,3.79352325243268e-133,1.8082383530493147e-133,6.52600365829844e-70,0.0,6.022463938037251e-133,6.382206796420087e-72,2.3128808524117087e-132,0.0,7.2227019476387225e-71,1.0244352346950622e-132,3.887895651990343e-70,6.52600365829844e-70,0.0,0.0,3.890715267654293e-71,5.87757043770155e-71,1.984351213214183e-70,0.0,5.87757043770155e-71,1.984351213214183e-70,0.0
2.9345861227303867e-263,2.4749846731323387e-199,1.3687569482925304e-196,6.767492571775478e-131,2.486459698418499e-199,6.452483905451383e-197,0.0,5.117416839683294e-134,1.0383441801380255e-67,1.0,2.6205043615091293e-132,3.9769722101918394e-134,0.0,5.4198832023403957e-67,5.4198760013926275e-67,0.0,2.5228103047805936e-132,2.2947633526302894e-132,2.2947633526302894e-132,2.072499817467292e-132,1.857979270013673e-132,2.608679803670805e-67,2.607583928490631e-67,2.2947633526302888e-132,0.0,0.0,0.0,2.608866411023747e-67,2.5228103047805932e-132,2.6088423540393275e-67,2.608679803670805e-67,1.6529443913271346e-132,2.607583928490631e-67,5.4198832023403957e-67,5.4198760013926275e-67,5.41982705965951e-67,5.41949520196593e-67,5.4198760013926275e-67,5.41982705965951e-67,5.41949520196593e-67,0.0,2.4170352732819777e-134,3.5545372470020106e-133,9.668141093285307e-134,8.013222943842164e-206,2.3585566067262185e-205,2.3594799358429495e-134,1.140444629491455e-134,0.0,2.2967131051303507e-73,2.0344935473365107e-73,0.0,2.2946918092164323e-133,7.200947768792675e-73,0.0,0.0,9.19085637384169e-133,0.0,6.667906054889903e-133,4.2904109490723745e-133,2.0503487868653865e-133,1.0958751801737988e-70,0.0,6.757836355726679e-133,1.0536706064894137e-72,2.5535494111722636e-132,0.0,1.2028492209710747e-71,1.1402347607515213e-132,6.50201474091555e-71,1.0958751801737988e-70,0.0,0.0,6.451717160359667e-72,9.788346623528096e-72,3.31857693579486e-71,0.0,9.788346623528096e-72,3.31857693579486e-71,0.0
