0.9999999999991247,5.753847628565532e-27,6.321063468571752e-26,1.5470905943192735e-26,1.7095313884248242e-26,7.217208070026219e-26,0.0,1.9921844911517692e-15,9.196989287404096e-16,2.307920643461867e-15,1.234877903175396e-14,9.295722176670912e-16,0.0,1.1509353371326651e-15,5.297358106747946e-16,0.0,3.659299829781859e-15,1.7130313696379477e-15,1.7130313696379477e-15,7.895894064019035e-16,3.558066165889025e-16,1.5406715546028895e-16,6.117796039821854e-17,1.7130313696379479e-15,0.0,0.0,0.0,7.895894064019033e-16,3.659299829781859e-15,3.558066165889025e-16,1.5406715546028893e-16,1.5406715546028895e-16,6.117796039821854e-17,1.523468838747359e-15,7.016175911880481e-16,3.15904866976994e-16,1.3668314201974267e-16,7.016175911880481e-16,3.1590486697699407e-16,1.366831420197427e-16,0.0,1.5771356879549157e-14,7.885678439774594e-15,2.0028392875875109e-13,4.835939654147622e-14,4.0299497117896833e-13,7.7591320133704e-15,2.657313305908015e-15,7.070482995196542e-16,3.106461088954589e-15,3.366554252450165e-14,0.0,6.7726004687813205e-16,6.211995264578698e-16,0.0,0.0,7.785073840575614e-15,5.540651779416261e-15,0.0,2.1689139490650042e-15,8.06957844514454e-16,1.857783901241409e-16,0.0,2.7703258897081315e-15,1.2136024231260529e-14,5.68564569514498e-14,0.0,8.675655796260017e-16,1.5570147681151228e-14,2.0173946112861353e-16,0.0,0.0,0.0,4.9311074853558585e-15,7.714254484221079e-16,1.7922172495725127e-16,0.0,7.714254484221079e-16,1.7922172495725127e-16,0.0
2.535184833220841e-36,0.9999999999991245,6.626132202350176e-26,5.755783571220343e-26,6.065395197450692e-25,1.216206671036008e-25,0.0,2.7298043883074453e-14,1.1772697301138473e-14,5.749889464955576e-15,8.804009898062543e-15,1.302479753144796e-14,0.0,2.4406136886744634e-15,1.1263764742117795e-15,0.0,2.6095874500828153e-15,1.2220134350687219e-15,1.2220134350687219e-15,5.6349598805227e-16,2.540867680197424e-16,1.1015586824503431e-16,4.3868673504151385e-17,1.2220134350687219e-15,0.0,0.0,0.0,5.634959880522701e-16,2.609587450082815e-15,2.5408676801974233e-16,1.101558682450343e-16,1.1015586824503431e-16,4.3868673504151385e-17,1.086785563964885e-15,5.00713664575031e-16,2.2559193093914195e-16,9.772629677930222e-17,5.00713664575031e-16,2.2559193093914195e-16,9.772629677930222e-17,0.0,6.595613465166717e-30,3.546355746374921e-13,1.4272100828085454e-13,1.0309477188129659e-30,6.661131882245199e-30,1.0225549876337831e-13,3.569362823590845e-14,1.4073412090270787e-14,6.566207665943366e-15,2.399571759308838e-14,0.0,3.076391739418614e-14,1.3142372144626823e-15,0.0,0.0,5.55029606005635e-15,3.951104682098708e-15,0.0,1.5470461001626378e-15,5.757235990988321e-16,1.325743894817659e-16,0.0,1.9755523410493545e-15,8.652265714480795e-15,4.052545665520276e-14,0.0,6.18818440065055e-16,1.11005921201127e-14,1.4393089977470802e-16,0.0,0.0,0.0,3.5164313963391205e-15,5.502434672717778e-16,1.2786563415983968e-16,0.0,5.502434672717778e-16,1.2786563415983968e-16,0.0
3.120118800671696e-35,1.3552966920412416e-26,0.9999999999991245,8.238868349666866e-26,3.8896567350386713e-35,3.8857690553087123e-25,0.0,4.610047685119424e-15,2.143321934046281e-14,1.0358186083407536e-14,2.2317721788019355e-14,2.177494519581336e-15,0.0,4.579556144084821e-15,2.144210146741834e-15,0.0,6.68686575488898e-15,3.169977564738712e-15,3.169977564738712e-15,1.4843009238347386e-15,6.843834349369595e-16,3.085708544108732e-16,1.3376635060309537e-16,3.169977564738712e-15,0.0,0.0,0.0,1.484300923834738e-15,6.68686575488898e-15,6.843834349369592e-16,3.085708544108731e-16,3.085708544108732e-16,1.3376635060309537e-16,2.81908809677428e-15,1.31885797353653e-15,6.075841262733923e-16,2.737189589644303e-16,1.31885797353653e-15,6.075841262733923e-16,2.737189589644303e-16,0.0,7.70386340790239e-31,4.266551856708466e-29,3.546355746374923e-13,1.2668154781970887e-45,1.671653406590436e-29,1.7589164412740876e-14,6.083174508157476e-15,2.1211856847874475e-14,1.2061325540523325e-14,6.021877928131925e-14,0.0,9.671879308295243e-14,2.4353459973429815e-15,0.0,0.0,1.4067552760600923e-14,1.011405984542382e-14,0.0,3.999587444488891e-15,1.5032503221043451e-15,3.496090076155555e-16,0.0,5.0570299227119106e-15,2.192967782622416e-14,1.0170121064840531e-13,0.0,1.5998349777955561e-15,2.8135105521201847e-14,3.7581258052608628e-16,0.0,0.0,0.0,9.00138073942648e-15,1.4225476945262747e-15,3.338651673089618e-16,0.0,1.4225476945262747e-15,3.338651673089618e-16,0.0
2.3047134923461745e-37,4.678568313693539e-26,6.0237565847803544e-27,0.9999999999991246,5.513995633994567e-26,1.1056424325032697e-26,0.0,1.290963656817198e-16,3.1224834794359206e-15,1.2924096803863217e-14,8.003645362295315e-16,6.020686348187627e-17,0.0,6.725770942713011e-15,3.1941495862923432e-15,0.0,1.5387260509030743e-14,7.375438976981929e-15,7.375438976981929e-15,3.4963459432610583e-15,1.6368772477785527e-15,7.543924301581017e-16,3.3973900362175104e-16,7.375438976981929e-15,0.0,0.0,0.0,3.4963459432610568e-15,1.5387260509030743e-14,1.6368772477785521e-15,7.543924301581008e-16,7.543924301581017e-16,3.3973900362175104e-16,9.446434686073773e-15,4.474129638010121e-15,2.092891552506256e-15,9.638576676290757e-16,4.474129638010121e-15,2.092891552506256e-15,9.638576676290757e-16,0.0,2.1048043123175445e-31,3.223959769431747e-14,1.2974637116441398e-14,9.372251989208758e-32,6.055574438404933e-31,5.033368800387171e-16,1.7227449315335917e-16,6.062270518784456e-16,1.7291002733207883e-14,1.9561901503800392e-13,0.0,2.796719763107832e-15,3.5316213564206424e-15,0.0,0.0,3.204728612819449e-14,2.3274558202325093e-14,0.0,9.297343477412512e-15,3.529939270481801e-15,8.293068530727016e-16,0.0,1.1637279101162548e-14,7.195646881991698e-14,2.293613162834226e-13,0.0,3.7189373909650034e-15,6.409457225638898e-14,8.824848176204504e-16,0.0,0.0,0.0,2.9833830288381693e-14,4.762476171007725e-15,1.1290338848771787e-15,0.0,4.762476171007725e-15,1.1290338848771787e-15,0.0
9.273690653109219e-36,6.204007591633855e-25,7.830883511157583e-26,6.802289675080137e-26,0.9999999999991247,1.4373351566792482e-25,0.0,5.81473384434609e-15,8.73777559156463e-15,4.490607795054726e-15,1.040473897043807e-14,2.7372135744806947e-15,0.0,1.971226642592081e-15,9.07204424207706e-16,0.0,3.084057895552736e-15,1.4441976959906234e-15,1.4441976959906232e-15,6.659498040620801e-16,3.0028436220543073e-16,1.301842079261569e-16,5.184479595945164e-17,1.4441976959906232e-15,0.0,0.0,0.0,6.6594980406208e-16,3.084057895552736e-15,3.0028436220543063e-16,1.3018420792615687e-16,1.301842079261569e-16,5.184479595945164e-17,1.2843829392314815e-15,5.917525126798286e-16,2.6660864565557537e-16,1.1549471437570553e-16,5.917525126798286e-16,2.666086456555753e-16,1.1549471437570553e-16,0.0,3.2239597694317485e-14,4.1911477002612713e-13,1.6867028251373726e-13,4.595474684052722e-30,7.87224676992615e-30,2.2314736320052492e-14,7.696067292256037e-15,9.064517319551282e-15,5.325031701579634e-15,2.835857533728628e-14,0.0,3.635735692040181e-14,1.0640222183843737e-15,0.0,0.0,6.559440798248426e-15,4.669487351571252e-15,0.0,1.828327209283246e-15,6.804006171170949e-16,1.5667882393341058e-16,0.0,2.334743675785627e-15,1.0225404935295502e-14,4.789372150160329e-14,0.0,7.313308837132985e-16,1.3118881596496851e-14,1.7010015427927374e-16,0.0,0.0,0.0,4.155782559309915e-15,6.502877340485063e-16,1.511139312798698e-16,0.0,6.502877340485063e-16,1.511139312798698e-16,0.0
3.580160248486339e-35,7.017852473115772e-26,3.976125403469568e-25,1.0147229975111076e-25,8.27099345402722e-26,0.9999999999991247,0.0,1.9364454852764806e-16,1.7766730771347416e-15,4.846250428966436e-15,2.6561594290659798e-14,9.031029522784168e-17,0.0,2.4680949013939714e-15,1.1563538477639568e-15,0.0,7.954563919198994e-15,3.768885428344508e-15,3.768885428344508e-15,1.7635459572696086e-15,8.12356644426909e-16,3.6566995295106164e-16,1.5798930843309538e-16,3.768885428344508e-15,0.0,0.0,0.0,1.7635459572696084e-15,7.954563919198994e-15,8.123566444269088e-16,3.6566995295106144e-16,3.6566995295106164e-16,1.5798930843309538e-16,3.3517072323255784e-15,1.5669813787295577e-15,7.211990431621213e-16,3.243705847441066e-16,1.5669813787295577e-15,7.211990431621213e-16,3.243705847441066e-16,0.0,3.1572064684764447e-31,4.835939654147625e-14,4.224569268536305e-13,1.4058377983813195e-31,1.9904397604288393e-29,7.550053200580952e-16,2.5841173973008017e-16,9.093405778177435e-16,6.4921337665313575e-15,7.170257430964756e-14,0.0,4.195079644661765e-15,1.3117410536300102e-15,0.0,0.0,1.6742713963417775e-14,1.2032036826449367e-14,0.0,4.755946564213496e-15,1.7867467659033884e-15,4.153612890359325e-16,0.0,6.016018413224685e-15,2.6099942854502016e-14,1.2109575618980639e-13,0.0,1.9023786256853977e-15,3.348542792683555e-14,4.466866914758471e-16,0.0,0.0,0.0,1.0708355121576094e-14,1.6915646711348708e-15,3.968284584180146e-16,0.0,1.6915646711348708e-15,3.968284584180146e-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.84859310174643e-39,1.0192586963649201e-17,3.909546446406119e-28,6.571500876365725e-33,3.6471763015253027e-28,1.1483677289413245e-39,0.0,0.9999999937098901,1.288296956446911e-09,9.689448683193573e-10,1.4680277032773822e-29,2.414321730847004e-09,0.0,8.092588128883684e-10,8.091994861538957e-10,0.0,8.956660224717909e-30,8.942515620174567e-30,8.942515620174567e-30,8.93570907598887e-30,8.918272307308317e-30,7.407770384482349e-30,0.0,8.94251562017457e-30,0.0,0.0,0.0,8.935709075988872e-30,8.95666022471791e-30,8.918272307308317e-30,7.407770384482349e-30,7.407770384482349e-30,0.0,1.0757463716299506e-21,1.0745746021285792e-21,1.0666747564213751e-21,1.0016179561063726e-21,1.0745746021285792e-21,1.0666747564213751e-21,1.0016179561063726e-21,0.0,2.1613547508719703e-31,3.614653935694856e-30,1.4546963106114335e-30,1.8929782021247193e-45,6.789701262425262e-47,3.6885849635055853e-16,1.7066629341638245e-15,4.99964969468401e-15,2.1689431831156704e-14,2.595970330851236e-25,0.0,3.555224921705532e-25,5.932673444861802e-14,0.0,0.0,5.657841817308386e-32,4.083926511414567e-32,0.0,8.718384340276742e-32,6.042007691303868e-30,1.4815540768964698e-29,0.0,2.0419632557073456e-32,1.262484430419977e-24,4.1305976860767705e-31,0.0,3.4873537361105976e-32,1.1315683634616772e-31,1.510501922825967e-30,0.0,0.0,0.0,7.030617008224397e-24,1.579969141440735e-23,6.505680031500271e-23,0.0,1.579969141440735e-23,6.505680031500271e-23,0.0
5.647639434562874e-40,4.44551899732651e-19,6.531063814572497e-18,2.4371954784026683e-28,5.72049445463042e-28,1.14122897630243e-28,0.0,6.557124586370286e-10,0.999999993584085,1.3511398986732649e-09,2.0649870941137172e-19,1.127164612368084e-09,0.0,1.6409206044435375e-09,1.6408047313381904e-09,0.0,1.2559390098459812e-19,1.2559389984749583e-19,1.2559389984749583e-19,1.2559385388610139e-19,1.2559199640963622e-19,1.2551694125678825e-19,1.2248468321577968e-19,1.255938998474958e-19,0.0,0.0,0.0,1.2559385388610136e-19,1.2559390098459812e-19,1.255919964096362e-19,1.2551694125678837e-19,1.2551694125678825e-19,1.2248468321577968e-19,2.4264251684093586e-19,2.426408366148811e-19,2.4262795088660286e-19,2.4246166310820933e-19,2.426408366148811e-19,2.4262795088660286e-19,2.4246166310820933e-19,0.0,3.869603960315982e-31,6.565837219945924e-31,1.8984645182473503e-29,3.4794909636953823e-45,6.483468866496617e-44,6.626004975656451e-16,3.1068899500571994e-15,9.821334569334147e-15,4.25097958828538e-14,3.622571023404378e-25,0.0,2.7595663365803136e-16,1.1587310355871551e-13,0.0,0.0,4.54838556031998e-27,2.757683625263829e-25,0.0,9.287382324978331e-24,3.0022061139165225e-22,6.064516082017242e-21,0.0,1.3788418127434693e-25,1.768475011000807e-24,3.944458719095283e-28,0.0,3.714952930048906e-24,9.09677112063996e-27,7.50551528478599e-23,0.0,0.0,0.0,1.008135620639092e-23,2.577145655110105e-23,1.6628777839329305e-22,0.0,2.577145655110105e-23,1.6628777839329305e-22,0.0
7.924723072049011e-39,3.2772925386090283e-29,8.52851984674305e-28,5.54601984503387e-18,1.3667809261803375e-38,4.220248821592897e-28,0.0,2.6700409546260376e-19,4.722193152862336e-10,0.9999999925764798,2.9207517019207454e-19,5.258984146427239e-19,0.0,1.1766132377034907e-09,1.1766111903018166e-09,0.0,1.766625306915638e-19,1.7666253065325892e-19,1.7666253065325892e-19,1.7666252909909316e-19,1.766624659110487e-19,1.7665989735589453e-19,1.7655550865514525e-19,1.7666253065325883e-19,0.0,0.0,0.0,1.7666252909909297e-19,1.766625306915638e-19,1.766624659110485e-19,1.7665989735589407e-19,1.7665989735589453e-19,1.7655550865514525e-19,6.56867441821747e-10,6.568662426358721e-10,6.568585079882234e-10,6.568086288371177e-10,6.568662426358721e-10,6.568585079882234e-10,6.568086288371178e-10,0.0,1.8273190904429868e-40,1.7880144887636343e-31,6.233971723626726e-31,5.201718331117092e-49,2.165503141886588e-45,3.128933892987889e-25,1.4671471756753426e-24,1.0099735709195355e-16,7.48515048432807e-16,2.6786114262482843e-16,0.0,1.303121482327594e-25,2.0474007904399007e-15,0.0,0.0,1.530449527879007e-28,9.324962762617207e-27,0.0,3.159402184870409e-25,1.0274220616406939e-23,2.0877740149866572e-22,0.0,4.662481397012193e-27,1.3012258789203654e-15,1.4426359412102454e-29,0.0,1.2637608747837042e-25,3.060899055758014e-28,2.5685551543828556e-24,0.0,0.0,0.0,7.195112545140752e-15,1.5469295178292072e-14,4.987915109793908e-14,0.0,1.5469295178292072e-14,4.987915109793908e-14,0.0
