1.0,4.9016430978217975e-258,2.7480592833346016e-257,4.456039179837997e-259,1.1956205501738798e-257,3.1896352278505266e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6370021027328e-256,4.3901009857765904e-256,8.296252628416e-255,1.0737556833836357e-127,8.947964028196965e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2389340333286332e-129,1.0,8.170386872215488e-130,5.780219450172007e-129,7.59047138453254e-128,8.670329175258012e-129,0.0,6.3707014527777526e-257,7.529662813744851e-258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1362221578274155e-128,7.89918895638395e-127,7.288467439256058e-255,6.093356245119829e-129,2.4110585887955097e-256,2.147511366767272e-127,2.725661036476732e-256,2.0352430016754466e-257,1.2272225478839514e-271,4.1571372790347216e-256,0.0,1.8916436980289e-128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8499934922071743e-256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.313335432835974e-129,7.349890615690785e-129,1.0,6.681718741537077e-130,8.686234363998199e-129,2.2355871782545963e-128,0.0,0.0,8.521144413261356e-257,0.0,5.917082158412149e-256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115956656344595e-256,9.105635115459946e-128,7.87420834481333e-127,5.570586514997418e-130,3.567272549247764e-128,4.299257398121005e-256,2.471745186011107e-258,2.3034308444587847e-256,1.3846006534740063e-270,7.938347548135676e-256,0.0,2.147511366767272e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2921485362323088e-255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4308580200779837e-129,6.696216281861879e-129,3.46110372823012e-129,1.0,7.91371015129131e-129,4.846192820515394e-129,0.0,0.0,0.0,3.1421552382984736e-257,1.0896609422451079e-256,0.0,0.0,0.0,0.0,0.0,2.3742877465624702e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3742877465624702e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020610178334875e-256,8.314537178179828e-128,1.448511740366714e-127,5.077063870737345e-130,6.569124747853722e-129,2.4090478113911317e-256,1.4513098357755732e-260,1.3587856470093092e-258,8.931639388463437e-257,4.295022733534544e-127,0.0,2.5460142032755452e-256,0.0,0.0,0.0,9.2440185377833e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3235698664000425e-256,5.010859855790301e-127,0.0,0.0,1.84880370755666e-256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.772380755245481e-129,7.490368396523654e-128,3.696500270417906e-257,6.809425815021503e-129,1.0,1.0214138722532259e-128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158371222557574e-128,9.305882589324845e-127,8.460061547002446e-255,1.3680235159908868e-128,4.803973431429205e-256,2.9321430047734515e-255,0.0,0.0,0.0,4.8972601546755326e-256,0.0,1.4674357759951536e-255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713470180454788e-256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.403889527473245e-129,1.4401617090948864e-128,2.1353613971315392e-128,1.3092379173589876e-129,1.7020092925666836e-128,1.0,0.0,0.0,0.0,0.0,6.723956998195622e-256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.156165192195773e-256,1.7872101932331885e-127,8.947964028196965e-127,1.0918262900153758e-129,4.0537188059633675e-128,5.1835766614282814e-256,0.0,0.0,0.0,9.415973957933861e-256,0.0,1.0438785904145961e-255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514448464353435e-255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7606434128898063e-13,1.0100911741329147e-12,2.860032542592764e-13,1.9047729817921017e-14,5.14560674667333e-13,2.857159472688152e-14,0.0,0.9999999999897958,1.7108123991444082e-141,1.9887724888118385e-271,4.814790421172875e-269,2.010019769177979e-271,0.0,2.5178583140527207e-286,0.0,0.0,1.0425289092141757e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0425289092141757e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.140599357976656e-13,5.36685301538154e-13,1.349880085880555e-139,2.8307984487466236e-13,1.2333542687467036e-139,5.081039932083566e-12,1.9652379196074208e-140,4.372531076629864e-141,8.27267867786385e-155,3.98867642605087e-141,0.0,1.355290720886792e-12,2.502502857364915e-286,0.0,0.0,4.118075954556975e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0351166169177465e-270,4.6534558303926816e-141,0.0,0.0,8.23615190911395e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.354238277971565e-14,4.97960423760294e-13,6.098957520134396e-13,5.14565988673246e-14,5.465865319539502e-13,6.884452145234464e-14,0.0,3.0057954895570817e-142,0.9999999999921707,4.632528195009911e-143,1.3978185593606487e-142,4.404284827015531e-143,0.0,2.5093251131040367e-143,1.1555454390172977e-275,0.0,2.8892441948601244e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8892441948601244e-271,0.0,0.0,0.0,0.0,3.739023915414539e-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0748872593670495e-14,1.1417720585435726e-12,5.977461661825823e-14,3.759825780555469e-14,7.976668611971319e-15,3.222772019896576e-13,6.398754854550888e-13,1.7383120444834897e-13,6.051602502973213e-13,1.3122416505391615e-13,0.0,2.840634853296326e-12,2.3140686355025017e-143,0.0,0.0,1.141126198776371e-270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1090073622340943e-142,1.2854438326419644e-140,0.0,0.0,2.282252397552742e-270,0.0,0.0,0.0,0.0,2.2162395267820308e-273,0.0,0.0,0.0,0.0,0.0,0.0
1.5348698239690105e-13,2.8745337003277263e-13,3.2026996056327033e-13,1.9800448413787427e-13,3.0004413466000347e-13,1.6137389880011773e-13,0.0,2.847797314659764e-142,1.2798405504998789e-141,0.9999999999897954,2.3160596330516466e-141,4.169228301362232e-143,0.0,1.125746228963012e-272,0.0,0.0,1.191878042906372e-270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191878042906372e-270,0.0,0.0,0.0,0.0,6.187410814066655e-273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807784200118229e-14,6.227855418312081e-13,9.723332274904306e-13,2.7179541160709998e-14,1.3197177471049967e-13,3.050553695023786e-13,6.051602502977679e-13,2.9822696249555764e-12,1.8396664538154544e-141,2.0987703071279895e-12,0.0,9.902581944054631e-13,1.1118904232569326e-272,0.0,0.0,4.707149055152363e-270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430650084162614e-141,5.297505329375374e-140,0.0,0.0,9.414298110304727e-270,0.0,0.0,0.0,0.0,3.6667069645344084e-272,0.0,0.0,0.0,0.0,0.0,0.0
