1.0,2.473980090180623e-89,2.732150456285398e-88,2.249072809255112e-90,8.468029804033876e-89,3.1384525197358684e-88,0.0,1.43364004493653e-172,1.860955250765661e-173,1.5416049704852116e-172,4.005917210925003e-129,1.842235207832635e-216,0.0,1.4778384434190473e-216,6.546963061309269e-262,0.0,2.176470561371388e-172,1.7068772840741506e-216,1.7068772840741506e-216,7.518647757755098e-262,1.8227920891451e-308,0.0,0.0,1.7068772840741512e-216,0.0,0.0,0.0,7.518647757755098e-262,2.176470561371388e-172,1.8227920891450993e-308,0.0,0.0,0.0,1.5419208491318465e-216,6.801611565948098e-262,1.651275888540338e-308,0.0,6.801611565948098e-262,1.651275888540338e-308,0.0,0.0,2.2804994712879793e-87,1.490719319621358e-87,2.850624339109974e-86,2.8830435591860953e-46,2.402536299321746e-45,3.230101851289678e-129,4.899983006587703e-172,4.516555035789658e-173,4.2681887785502996e-172,1.328244920022684e-128,0.0,4.934741155460353e-130,1.4776832314281336e-216,0.0,0.0,8.699969616318678e-172,1.024019421586777e-215,0.0,3.759264701077805e-261,7.291151395783791e-308,0.0,0.0,5.120097107933885e-216,1.3734133401808742e-171,2.2223555381755956e-128,0.0,1.503705880431122e-261,1.7399939232637355e-171,1.8227878489459465e-308,0.0,0.0,0.0,9.250557600766339e-216,1.3603008694108658e-261,1.651272041938812e-308,0.0,1.3603008694108658e-261,1.651272041938812e-308,0.0
2.885444124200463e-48,1.0,5.886550177792175e-48,2.523340828555111e-47,3.3326460389436665e-46,3.7850112428326663e-47,0.0,1.0271792805060221e-87,5.770439892146353e-89,1.9681313397655956e-131,2.8963588650772264e-129,5.0481328294521044e-130,0.0,1.4658614761464053e-134,2.4748555273133743e-178,0.0,7.449734282231464e-136,5.3504132875907334e-179,5.3504132875907334e-179,2.1448429710680736e-223,4.68092273028094e-269,5.4192332e-316,0.0,5.3504132875907354e-179,0.0,0.0,0.0,2.1448429710680736e-223,7.449734282231464e-136,4.6809227302809393e-269,5.4192332e-316,5.4192332e-316,0.0,8.01522436276267e-179,3.067562740423427e-223,6.492784742985183e-269,7.36195944e-316,3.067562740423427e-223,6.492784742985183e-269,7.36195944e-316,0.0,2.7429707732996736e-47,2.119048168683117e-45,2.0613455532164513e-86,9.055674723517001e-48,1.4397707115031742e-88,5.766087118372191e-46,3.420885676464645e-87,1.358675423451087e-88,1.1023646035420405e-91,9.58919409164996e-93,0.0,3.8338881662314317e-47,1.459974740390509e-134,0.0,0.0,2.961273317289746e-135,3.2071948861355977e-178,0.0,1.072269501238162e-222,1.8723305378646838e-268,1.08384354e-315,0.0,1.6035974430677989e-178,8.319509754970186e-135,8.13886442271799e-93,0.0,4.2890780049526466e-223,5.922546634579492e-135,4.680826344661708e-269,0.0,0.0,0.0,4.804768186415904e-178,6.134282229233202e-223,6.492653804438303e-269,0.0,6.134282229233202e-223,6.492653804438303e-269,0.0
2.9452668544497295e-47,3.0528074186950753e-47,1.0,2.7752794715409776e-48,3.607863313003272e-47,1.8545204288859785e-46,0.0,4.511767095903572e-130,8.690686187617324e-88,7.427134060291289e-130,1.895590284514176e-87,3.5470776966995346e-132,0.0,2.2139350217123035e-133,3.7433055174358455e-177,0.0,6.295337670565202e-130,3.068370319909641e-173,3.068370319909641e-173,8.421493237497407e-218,1.2726137676662043e-263,1.03754595158385e-310,0.0,3.068370319909642e-173,0.0,0.0,0.0,8.421493237497407e-218,6.295337670565202e-130,1.2726137676662038e-263,1.03754595158385e-310,1.03754595158385e-310,0.0,2.771854946402465e-173,7.618399849342542e-218,1.1528732717869959e-263,9.4124060126424e-311,7.618399849342542e-218,1.1528732717869959e-263,9.4124060126424e-311,0.0,1.7874109623141444e-89,2.3457099726264564e-46,2.1142319434031363e-45,7.04734967643488e-49,9.206707454657966e-47,1.629510250835537e-87,2.4183061549825712e-89,2.0461819923723063e-87,1.6625488013794747e-90,6.141121411647779e-87,0.0,5.766087118372191e-46,2.2050310825481547e-133,0.0,0.0,2.5074742411799373e-129,1.8398237241378252e-172,0.0,4.210333429829377e-217,5.090381256485651e-263,2.0750875441628e-310,0.0,9.199118620689126e-173,3.958427639092447e-129,1.0274962686533207e-86,0.0,1.6841333719317515e-217,5.0149484823598746e-129,1.2725953141214118e-263,0.0,0.0,0.0,1.6620287879002612e-172,1.5235302450960713e-217,1.1528565311059024e-263,0.0,1.5235302450960713e-217,1.1528565311059024e-263,0.0
5.927858582744845e-48,2.92978048182443e-47,3.135023582650103e-47,1.0,3.462467842156143e-47,3.9620423187148116e-47,0.0,4.2915888737199525e-135,2.2808131388599895e-130,5.380387495217522e-88,3.730822390358623e-88,3.7027436115656723e-134,0.0,1.9747607385344484e-130,3.4134766212514474e-174,0.0,5.296806146441908e-88,1.5907175066426823e-130,1.5907175066426823e-130,2.7343759837830578e-174,2.594346515945527e-219,1.3285012596001227e-265,3.59785942256e-313,1.5907175066426827e-130,0.0,0.0,0.0,2.7343759837830578e-174,5.296806146441908e-88,2.594346515945526e-219,1.3285012596001235e-265,1.3285012596001227e-265,3.59785942256e-313,2.060359668194013e-130,3.5462443226464265e-174,3.368983074392268e-219,1.7273953771072538e-265,3.5462443226464265e-174,3.368983074392268e-219,1.7273953771072538e-265,0.0,5.337274765090664e-90,2.2409940774737493e-46,4.1843691056762176e-46,6.755979596471658e-49,1.8123013523656427e-47,1.3739910523873348e-92,2.54645993237802e-91,2.3367997282375356e-89,1.4508835458882775e-87,1.1532174236744381e-45,0.0,4.577957057155973e-88,1.9666407068873118e-130,0.0,0.0,2.062383644935971e-87,9.505278336543993e-130,0.0,1.366345295489346e-173,1.0376440865875924e-218,2.6569674609876297e-265,0.0,4.752639168271996e-130,4.668647969857571e-87,1.3454203276201774e-45,0.0,5.465381181957384e-174,4.124767289871942e-87,2.5941102164689795e-219,0.0,0.0,0.0,1.2311543592135708e-129,7.0881113860291815e-174,3.36867582390146e-219,0.0,7.0881113860291815e-174,3.36867582390146e-219,0.0
8.3487049947093e-48,3.2729485374690705e-46,3.3298632417388905e-88,2.975407761335517e-47,1.0,4.46311164200328e-47,0.0,4.7124780893051295e-130,1.2100515134721466e-129,8.922597549576474e-136,3.415285953987726e-129,3.776363081142741e-173,0.0,7.978879086217143e-177,2.1799422316504955e-221,0.0,8.78464553761491e-136,6.309265290322194e-179,6.309265290322194e-179,2.529305076826295e-223,5.520503795484173e-269,6.3936449e-316,0.0,6.309265290322195e-179,0.0,0.0,0.0,2.5293050768262956e-223,8.78464553761491e-136,5.520503795484172e-269,6.3936449e-316,6.3936449e-316,0.0,8.171974320683655e-179,3.2802834423078747e-223,7.168850439322263e-269,8.3133925e-316,3.2802834423078747e-223,7.168850439322263e-269,8.3133925e-316,0.0,1.922029039457396e-46,2.498637751294616e-45,2.4306327516614734e-86,2.622587861215013e-47,1.6977559967326002e-88,1.697116778092436e-87,1.6103696923022486e-129,2.9148575592932376e-129,3.73674734794555e-133,8.22609731416707e-93,0.0,5.1225986271779735e-87,7.973708613036068e-177,0.0,0.0,3.491900839066446e-135,3.7819588231778636e-178,0.0,1.2644732938564756e-222,2.2081560316525122e-268,1.2787253e-315,0.0,1.8909794115889318e-178,7.904666914558296e-135,9.597113533194914e-93,0.0,5.0578931754259014e-223,6.983801678132892e-135,5.520390079131278e-269,0.0,0.0,0.0,4.898515252962685e-178,6.559635826391876e-223,7.168702578639022e-269,0.0,6.559635826391876e-223,7.168702578639022e-269,0.0
3.3668430634563194e-47,6.172783945446011e-47,1.8128912368128647e-46,5.611621768587282e-48,7.29510829916347e-47,1.0,0.0,3.520176198165773e-135,2.271263628473262e-130,5.06713453576482e-130,2.154079868766109e-87,2.473033166527283e-176,0.0,3.0190588824759056e-173,8.333490955939767e-218,0.0,7.153793535961012e-130,3.486784978729432e-173,3.486784978729432e-173,9.569880786026219e-218,1.4461524706707766e-263,1.17903003265216e-310,0.0,3.486784978729433e-173,0.0,0.0,0.0,9.569880786026219e-218,7.153793535961012e-130,1.4461524706707763e-263,1.17903003265216e-310,1.17903003265216e-310,0.0,3.1498171654006635e-173,8.657226000236263e-218,1.3100767065898013e-263,1.0695866974328e-310,8.657226000236263e-218,1.3100767065898013e-263,1.0695866974328e-310,0.0,1.1241436103243565e-89,4.724385050117688e-46,2.402536299321746e-45,1.423627414973638e-48,1.0462167562111322e-46,8.516499326888547e-93,1.0514774399710566e-132,5.5069803698324276e-130,1.3979783731168996e-129,6.978502892865809e-87,0.0,9.633386186968827e-88,3.0170823027028704e-173,0.0,0.0,2.8494028363709703e-129,2.090709091701412e-172,0.0,4.784470860000246e-217,5.784526002895479e-263,2.3580551118864e-310,0.0,1.045354545850706e-172,4.498186105589129e-129,1.1676094756288517e-86,0.0,1.913788344000098e-217,5.6988056727419406e-129,1.4461315007238689e-263,0.0,0.0,0.0,1.888658283205064e-172,1.7312750591119253e-217,1.3100576831756184e-263,0.0,1.7312750591119253e-217,1.3100576831756184e-263,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07733403069619206,0.5395493407557252,0.1253458269396391,0.005126970138621157,0.17793913475772893,0.007690455207931736,0.0,0.03469198311078268,5.997025440570517e-44,1.058383407535519e-85,2.0513048814900904e-85,4.7136390316789104e-85,0.0,5.32101420901997e-88,5.190064362145392e-131,0.0,2.419148293826422e-90,6.574160493215206e-133,6.574160493215206e-133,9.630286737716942e-177,6.959848027580278e-222,2.0472325350036172e-268,0.0,6.574160493215207e-133,0.0,0.0,0.0,9.630286737716942e-177,2.419148293826422e-90,6.959848027580277e-222,2.0472325350036185e-268,2.0472325350036172e-268,0.0,1.4254925996989954e-131,2.1988658043442108e-175,1.83389500541989e-220,7.268263201907508e-267,2.1988658043442108e-175,1.83389500541989e-220,7.268263201907508e-267,0.0,0.004240806798669308,0.004338647327794461,2.4538257753078795e-43,0.002470500701189004,1.0158084099362161e-44,0.015344869282081659,5.3717627125393146e-43,1.2244816665482928e-43,6.694497914441803e-46,9.863649732036473e-47,0.0,0.005927434283644759,5.195462786083777e-88,0.0,0.0,9.444562024838572e-90,3.9307627616208925e-132,0.0,4.8128831727999835e-176,2.783793566472682e-221,4.094465070007235e-268,0.0,1.9653813808104463e-132,3.5927769265850264e-88,6.591041214005862e-48,0.0,1.925153269119993e-176,1.8889124049677144e-89,6.9594839161817e-222,0.0,0.0,0.0,8.521585265408333e-131,4.395349145866503e-175,1.8337657354207857e-220,0.0,4.395349145866503e-175,1.8337657354207857e-220,0.0
0.02815380403613885,0.2474896336728411,0.352556527404827,0.04623110946099131,0.2104391510850506,0.03783364011723584,0.0,5.067572652413392e-44,0.03523195297061487,1.5053064989793903e-44,1.195134001715398e-44,1.922729662785395e-44,0.0,1.470742336144982e-44,8.142491115312939e-87,0.0,2.022547728147419e-86,5.586422659662904e-129,5.586422659662904e-129,8.840146614529447e-173,7.738630863686874e-218,3.6648441904071837e-264,9.200242807567e-312,5.586422659662906e-129,0.0,0.0,0.0,8.840146614529447e-173,2.022547728147419e-86,7.738630863686871e-218,3.6648441904071864e-264,3.6648441904071837e-264,9.200242807567e-312,1.3485465644396138e-86,1.3187694931754697e-129,7.24069315135207e-174,2.1559287658823757e-219,1.3187694931754697e-129,7.24069315135207e-174,2.1559287658823757e-219,0.0,0.0011758746658963,0.010680584699583941,0.0020155784604775433,0.0008446797705920927,0.0005033753522384377,0.004289044405972783,0.003041676964464089,0.0013136918849273097,0.0025147361586038176,0.0022347043760166047,0.0,0.013450234513527773,1.248595959688434e-44,0.0,0.0,7.892698587204619e-86,3.339239784020084e-128,0.0,4.417559741833729e-172,3.0951916017698097e-217,7.329598732944838e-264,0.0,1.669619892010042e-128,5.198624738943147e-44,5.623816377012707e-44,0.0,1.7670238967334915e-172,1.5785397174409237e-85,7.737979004424518e-218,0.0,0.0,0.0,7.89985310407542e-86,2.6281074963962727e-129,7.236856979775687e-174,0.0,2.6281074963962727e-129,7.236856979775687e-174,0.0
0.07387815892790524,0.17023113199389583,0.229435895140764,0.18954958909991104,0.1446645111056953,0.10669785722978442,0.0,4.3751444978159067e-44,9.02927344012123e-44,0.03469198311078267,4.826663773855022e-44,1.6551982412528632e-44,0.0,1.0764958754735125e-85,1.0602048883496475e-128,0.0,8.22126263616716e-86,2.2881987837355515e-128,2.2881987837355515e-128,3.649735651345316e-172,3.2209275897294983e-217,1.5380060141416184e-263,3.89356730919e-311,2.2881987837355522e-128,0.0,0.0,0.0,3.649735651345316e-172,8.22126263616716e-86,3.2209275897294975e-217,1.5380060141416195e-263,1.5380060141416184e-263,3.89356730919e-311,5.439445771436447e-86,5.35943112785005e-129,2.9655416210614897e-173,8.900125327502693e-219,5.35943112785005e-129,2.9655416210614897e-173,8.900125327502693e-219,0.0,0.001014671512220861,0.009381348532400169,0.00806736082213504,0.0007333563983201314,0.002030016708002006,0.003690349942460442,0.002609479896047258,0.006466574461536675,1.341595187427722e-43,0.008878294820544978,0.0,0.007979420297593793,1.0508429400171043e-85,0.0,0.0,3.2075984805305325e-85,1.3677114065905985e-127,0.0,1.8238216399988187e-171,1.288261610876342e-216,3.075974088664824e-263,0.0,6.838557032952992e-128,2.0807516239281222e-43,2.2680437569695572e-43,0.0,7.295286559995279e-172,6.415196961061065e-85,3.2206540271908535e-217,0.0,0.0,0.0,3.1858599593168616e-85,1.0680233142440607e-128,2.963957963326109e-173,0.0,1.0680233142440607e-128,2.963957963326109e-173,0.0
