1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514456552564079e-190,5.428713793803401e-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4507456818169068e-191,1.0,2.4328165154819675e-192,3.3324699919088077e-191,4.359135058824431e-190,4.9987049878632115e-191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.374579490526643e-191,4.797532975474997e-189,0.0,7.197501540040649e-191,0.0,1.3028913105128159e-189,0.0,0.0,0.0,0.0,0.0,1.338727041328451e-190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.160431486154109e-191,4.872288276704846e-191,1.0,4.429352978822588e-192,5.758158872469364e-191,7.373415289580626e-191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36724021918328e-190,4.777268138546992e-189,8.232132040684546e-192,2.4983189611652277e-190,0.0,0.0,0.0,0.0,0.0,0.0,1.3028913105128159e-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1006177286255047e-191,3.968695211356337e-191,1.1407743374951834e-191,1.0,4.690276158875669e-191,1.8375201850658452e-191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192533560882357e-190,9.227643790318043e-190,6.7067443169432666e-192,4.827059805907035e-191,0.0,0.0,0.0,0.0,2.6057826210256318e-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0400797245299033e-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.651811247820511e-191,4.3138640934823995e-190,0.0,3.9216946304385444e-191,1.0,5.882541945657816e-191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3429710350427196e-190,5.645862345555538e-189,0.0,1.3192822467528074e-190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.97539363032089e-191,8.801184772545781e-191,6.709012342757237e-191,8.00107706595071e-192,1.0401400185735921e-190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1511094474894533e-189,5.428713793803401e-189,1.4872337484689218e-191,2.8389988195059397e-190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1923623113393404e-51,4.3436434508592807e-51,1.0400049376262013e-51,8.104978639554966e-53,2.2049312039262586e-51,1.2157467959332449e-52,0.0,1.0,4.862069975729698e-243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1631324400498814e-50,8.079490232955704e-51,1.2917222273088785e-240,4.1374976887154315e-51,1.4483983079918245e-240,2.7838220203841804e-49,7.374537907398971e-242,1.3575254802806764e-242,3.1625055451163084e-294,4.675015943065057e-242,0.0,3.9267918871707336e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4541852669092325e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5016500915611243e-52,2.8355017757004496e-51,3.227951686172196e-51,2.6249262676229434e-52,3.307919081351844e-51,3.864268328751569e-52,0.0,2.3742026188275834e-244,1.0,2.6825558337465547e-245,2.0692523653217094e-244,1.6890568457753229e-245,0.0,8.754624836148853e-246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179295645463911e-52,2.50251618993013e-50,3.3296116899358897e-52,4.963775262863303e-52,2.3216300662982264e-53,4.1686365972272486e-51,1.8409121104557725e-50,2.5914466541640317e-51,1.8147932588795872e-50,1.5191025556370034e-51,0.0,1.2062917126344647e-49,8.448812162704116e-246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4789098115657642e-244,1.778627892411541e-241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.172073287140589e-52,8.783440194600282e-52,1.0115451347089307e-51,7.127817969464568e-52,9.955055070685928e-52,5.769833752372984e-52,0.0,2.341732935045959e-244,2.836812037343235e-243,1.0,1.437239743850423e-242,1.665536119253546e-245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135786990487476e-52,7.524685744048565e-51,2.268382714056921e-50,1.8771345882289545e-52,1.6114140039576565e-51,4.110549209800824e-51,1.8147932588795464e-50,1.7679845768947946e-49,4.879387382117264e-243,1.0158374434893858e-49,0.0,2.2827729556438515e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075449525675923e-242,4.9310807058925414e-241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
