0.9999747936901325,2.7151907462633435e-42,2.796909959606846e-41,5.999934841998136e-42,7.910665391933352e-42,3.1963524666787295e-41,0.0,1.519212052231429e-07,6.489246531338787e-08,1.5392245757931853e-07,5.568310451143002e-07,9.355287610765597e-08,0.0,1.0064282983117797e-07,6.042962146382596e-08,0.0,2.515999430944465e-07,1.5542135272397834e-07,1.5542135272397834e-07,9.381867600154932e-08,5.475463223039078e-08,3.022950583546275e-08,1.4985407293389812e-08,1.554213527239783e-07,0.0,0.0,0.0,9.381867600154932e-08,2.515999430944465e-07,5.475463223039078e-08,3.022950583546275e-08,3.022950583546275e-08,1.4985407293389812e-08,1.4191311434828634e-07,8.560180249115567e-08,4.992412795350908e-08,2.7544503423300364e-08,8.560180249115567e-08,4.992412795350908e-08,2.7544503423300364e-08,0.0,4.2102067706847966e-07,2.1051033853423983e-07,5.37562135746988e-06,9.563705478755998e-07,7.969754565629997e-06,2.8125794853331247e-07,1.236385643311396e-07,3.803670355198911e-08,1.4298938389924387e-07,1.226863162219798e-06,0.0,2.4762554478612464e-08,4.0213208367352006e-08,0.0,0.0,3.847143614818728e-07,3.6961606033457394e-07,0.0,1.953202188557927e-07,9.810050557971209e-08,3.048819708414589e-08,0.0,1.848080301672869e-07,6.159537627241518e-07,2.0813335884077656e-06,0.0,7.812808754231707e-08,7.694287229637456e-07,2.4525126394928026e-08,0.0,0.0,0.0,3.378678711427839e-07,7.135534907529316e-08,2.2379624530208712e-08,0.0,7.135534907529316e-08,2.2379624530208712e-08,0.0
1.978032072578046e-75,0.9999747936901326,2.917681804679397e-41,2.740892443950313e-41,3.0186869493992092e-40,5.761273209898397e-41,0.0,1.2220747034232272e-06,6.059286610349344e-07,3.5947937663187964e-07,3.9384195272616455e-07,7.746701189737012e-07,0.0,2.0721798172351988e-07,1.2515693775152924e-07,0.0,1.7803296763876372e-07,1.1003725691076513e-07,1.1003725691076513e-07,6.647180058254576e-08,3.8836886982580224e-08,2.148170930781592e-08,1.0690872262889116e-08,1.1003725691076512e-07,0.0,0.0,0.0,6.647180058254576e-08,1.7803296763876372e-07,3.8836886982580224e-08,2.1481709307815922e-08,2.148170930781592e-08,1.0690872262889116e-08,1.0047322907649427e-07,6.064982970457429e-08,3.541052117135245e-08,1.9573605440039023e-08,6.064982970457429e-08,3.541052117135245e-08,1.9573605440039023e-08,0.0,4.4147418334956236e-46,7.013384017754399e-06,3.7979439006282114e-06,3.9403085024231003e-47,3.0269931696406625e-46,2.1169157408674426e-06,9.4771362029331e-07,4.660169705862936e-07,2.9133571987159584e-07,8.670782740384228e-07,0.0,8.332835471250638e-07,8.206104397199063e-08,0.0,0.0,2.719828429119944e-07,2.613927379693162e-07,0.0,1.3817456799982765e-07,6.94207106990572e-08,2.1581674089853605e-08,0.0,1.3069636898465807e-07,4.354629622942956e-07,1.4709701873104957e-06,0.0,5.526982719993106e-08,5.439656858239888e-07,1.7355177674764302e-08,0.0,0.0,0.0,2.3894039623151983e-07,5.04786170664437e-08,1.5836915731313428e-08,0.0,5.04786170664437e-08,1.5836915731313428e-08,0.0
2.2319540334567645e-74,5.789201410965278e-42,0.9999747936901326,3.1799926373196937e-41,2.745708409263438e-74,1.7206837402389376e-40,0.0,2.659404624237285e-07,9.070818567553578e-07,5.139289323296861e-07,7.528482161976743e-07,1.666572632794001e-07,0.0,3.0742048806396756e-07,1.8972043614313568e-07,0.0,3.45008111001648e-07,2.1693968609274532e-07,2.1693968609274532e-07,1.3407027697568307e-07,8.098159018422178e-08,4.7309869420157915e-08,2.616601119278453e-08,2.1693968609274532e-07,0.0,0.0,0.0,1.3407027697568307e-07,3.45008111001648e-07,8.098159018422178e-08,4.7309869420157915e-08,4.7309869420157915e-08,2.616601119278453e-08,1.9806223088287674e-07,1.2231089362794848e-07,7.382433908504076e-08,4.309828059909456e-08,1.2231089362794848e-07,7.382433908504076e-08,4.309828059909456e-08,0.0,3.149656397472103e-47,1.6520224993896913e-45,7.013384017754399e-06,2.1346375438975102e-80,5.645222059326547e-46,4.7364008576106656e-07,2.1030638345188474e-07,5.634292519352379e-07,4.1440971201373197e-07,1.6170665493591335e-06,0.0,1.9127410957512e-06,1.1770005192083194e-07,0.0,0.0,5.122736996356111e-07,4.972164547023731e-07,0.0,2.654434339573064e-07,1.346868830562554e-07,4.2287716454746754e-08,0.0,2.486082273511865e-07,8.201849071081381e-07,2.7433009870328453e-06,0.0,1.061773735829226e-07,1.0245473992712223e-06,3.3671720764063855e-08,0.0,0.0,0.0,4.545080235295695e-07,9.697310908581543e-08,3.07260584859462e-08,0.0,9.697310908581543e-08,3.07260584859462e-08,0.0
1.798210975070951e-76,2.327634412460909e-41,2.6524380042539975e-42,0.9999747936901323,2.7442608630901903e-41,5.237521099907634e-42,0.0,1.0017664716226393e-08,1.24966732533624e-07,4.7188247880370155e-07,3.5803813884196773e-08,6.167711536981351e-09,0.0,3.263717729247787e-07,2.053998812810678e-07,0.0,5.976199850248529e-07,3.8092821824261353e-07,3.8092821824261353e-07,2.3934227362027604e-07,1.477498538962831e-07,8.908735736473349e-08,5.188905522786117e-08,3.809282182426135e-07,0.0,0.0,0.0,2.39342273620276e-07,5.976199850248529e-07,1.477498538962831e-07,8.90873573647335e-08,8.908735736473349e-08,5.188905522786117e-08,5.012600059624094e-07,3.147614414282293e-07,1.942167706079188e-07,1.1707676753329745e-07,3.147614414282293e-07,1.942167706079188e-07,1.1707676753329745e-07,0.0,2.845224173822267e-47,6.375803652503997e-07,3.4526762732983737e-07,3.582098638566454e-48,2.7518119724006023e-47,1.8561331374203866e-08,8.155153505973247e-09,2.2035675885483507e-08,4.2110214485981576e-07,3.9043074891422545e-06,0.0,7.575304973864216e-08,1.209718916437109e-07,0.0,0.0,8.667670671289585e-07,8.495156677340239e-07,0.0,4.5796209861996437e-07,2.346499861261985e-07,7.439660427374466e-08,0.0,4.247578338670119e-07,1.999678131753353e-06,4.59678711923557e-06,0.0,1.8318483944798578e-07,1.733534134257917e-06,5.866249653154963e-08,0.0,0.0,0.0,1.1189913872050794e-06,2.410893416406207e-07,7.714000307462138e-08,0.0,2.410893416406207e-07,7.714000307462138e-08,0.0
6.90748251033425e-75,3.077473439215855e-40,3.4481694055301973e-41,3.239236524668552e-41,0.9999747936901325,6.808777429879925e-41,0.0,3.667499887481023e-07,4.991118405953975e-07,2.9949702624929324e-07,4.6544958049455796e-07,2.2842957288697894e-07,0.0,1.7640046941437384e-07,1.0606458638622962e-07,0.0,2.1040259811853888e-07,1.3004403089454064e-07,1.3004403089454064e-07,7.855758250664499e-08,4.589813916123117e-08,2.5387474636509724e-08,1.2634667219778047e-08,1.3004403089454064e-07,0.0,0.0,0.0,7.855758250664499e-08,2.1040259811853888e-07,4.589813916123118e-08,2.5387474636509727e-08,2.5387474636509724e-08,1.2634667219778047e-08,1.1874108890858414e-07,7.167707146904236e-08,4.184879774796198e-08,2.3132442792773387e-08,7.167707146904236e-08,4.184879774796198e-08,2.313244279277339e-08,0.0,6.375803652504001e-07,8.288544748255201e-06,4.488479155287886e-06,1.6278242749836113e-46,3.5773555641207835e-46,6.623179849331297e-07,2.929968682317116e-07,3.3471190846215626e-07,2.5024001869710437e-07,1.0247288693181357e-06,0.0,9.847896466023484e-07,7.033588302814423e-08,0.0,0.0,3.2143426889599337e-07,3.0891869032737374e-07,0.0,1.63297216727069e-07,8.204265809888578e-08,2.5505614833463353e-08,0.0,1.5445934516368682e-07,5.14638046347804e-07,1.7384193122760407e-06,0.0,6.531888669082762e-08,6.428685377919867e-07,2.051066452472145e-08,0.0,0.0,0.0,2.8238410463725066e-07,5.965654744216071e-08,1.8716354955188593e-08,0.0,5.965654744216071e-08,1.8716354955188593e-08,0.0
2.563284566281479e-74,3.4914516186913633e-41,1.7604703103027474e-40,3.987386057492877e-41,4.1163912946352855e-41,0.9999747936901325,0.0,1.5026497074339583e-08,9.338835499611509e-08,2.4061619343427475e-07,9.092150574145613e-07,9.251567305472027e-09,0.0,1.6223100756476175e-07,1.0018019229334736e-07,0.0,4.163318944526133e-07,2.6152745104776943e-07,2.6152745104776943e-07,1.6141692391544156e-07,9.732047343424021e-08,5.66905392466998e-08,3.119194984583094e-08,2.6152745104776943e-07,0.0,0.0,0.0,1.6141692391544156e-07,4.163318944526133e-07,9.732047343424022e-08,5.66905392466998e-08,5.66905392466998e-08,3.119194984583094e-08,2.3877161178642735e-07,1.472600831732925e-07,8.87200018472762e-08,5.1644446877158235e-08,1.472600831732925e-07,8.87200018472762e-08,5.1644446877158235e-08,0.0,4.267836260733401e-47,9.563705478755998e-07,8.487656006624753e-06,5.373147957849683e-48,6.82779686327662e-46,2.78419970613058e-08,1.2232730258959872e-08,3.305351382822526e-08,2.1832049073956658e-07,1.955813570731527e-06,0.0,1.1362957460796325e-07,6.205081527141434e-08,0.0,0.0,6.192177736193757e-07,6.006631627939671e-07,0.0,3.204822524060066e-07,1.625197367501617e-07,5.099717880173772e-08,0.0,3.0033158139698344e-07,9.914096165721065e-07,3.317974328988756e-06,0.0,1.2819290096240267e-07,1.2384355472387514e-06,4.062993418754043e-08,0.0,0.0,0.0,5.490691716788088e-07,1.1708016265203259e-07,3.7075554970117976e-08,0.0,1.1708016265203259e-07,3.7075554970117976e-08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.535604048752831e-135,7.324654789123972e-66,3.1175894721251126e-100,2.5408578340690194e-105,3.1647890772140205e-100,2.865817478071416e-107,0.0,1.0,4.515553157351544e-34,3.587118188133556e-34,2.770730441893243e-72,1.1819338310670367e-33,0.0,3.1228654127081605e-34,3.1226456789163247e-34,0.0,1.2237184407379653e-72,7.256607829067116e-73,7.256607829067116e-73,4.0655093005195836e-73,2.0413268322403276e-73,7.708650591039516e-74,0.0,7.256607829067114e-73,0.0,0.0,0.0,4.0655093005195836e-73,1.2237184407379653e-72,2.0413268322403276e-73,7.708650591039516e-74,7.708650591039516e-74,0.0,2.810259889962066e-70,2.8053180537930187e-70,2.7892801752998976e-70,2.65324290179084e-70,2.8053180537930187e-70,2.7892801752998976e-70,2.65324290179084e-70,0.0,1.0043725198409325e-79,5.13719117299289e-71,2.7819329203036877e-71,2.886224083820896e-112,2.2172238891937222e-111,1.5121505053846736e-40,6.706317313079982e-40,1.7447646235594942e-39,7.639751488260545e-39,6.393718726721452e-72,0.0,6.15953453259992e-72,2.197337918357321e-38,0.0,0.0,1.9922306313250167e-72,1.9146591171285186e-72,0.0,1.0120912341396279e-72,5.081847092545503e-73,1.5417301182079032e-73,0.0,9.573295585642592e-73,3.404961919659042e-72,1.0774620413113679e-71,0.0,4.048364936558512e-73,3.9844612626500333e-72,1.2704617731363759e-73,0.0,0.0,0.0,2.9651017014281395e-72,3.2075756986242793e-72,1.3603727350905734e-71,0.0,3.2075756986242793e-72,1.3603727350905734e-71,0.0
8.91605800908436e-136,3.512283934808441e-67,5.228177629486647e-66,1.4924678829532668e-100,6.489524460039772e-100,1.2325302476189317e-100,0.0,3.5359172768955246e-34,1.0,5.86373599039643e-34,1.0542027895654057e-67,5.7877787234449286e-34,0.0,7.274066055108975e-34,7.273586581520071e-34,0.0,7.43524119022578e-68,7.435171778917924e-68,7.435171778917924e-68,7.435124278062337e-68,7.434987893786256e-68,7.430587697495576e-68,7.252278527908117e-68,7.435171778917924e-68,0.0,0.0,0.0,7.435124278062334e-68,7.43524119022578e-68,7.434987893786254e-68,7.430587697495576e-68,7.430587697495576e-68,7.252278527908117e-68,1.1042712695355923e-67,1.1042636020961093e-67,1.1042273185796717e-67,1.10357937381036e-67,1.1042636020961093e-67,1.1042273185796717e-67,1.10357937381036e-67,0.0,1.9979182026633847e-79,2.4633619696974453e-72,3.800213028938632e-71,1.3842181998636632e-113,3.0578619310447753e-111,3.0192305548310837e-40,1.3534949957603061e-39,3.8331512400135044e-39,1.673672693683122e-38,8.828703164436849e-72,0.0,1.2371184922163083e-40,4.794735889044185e-38,0.0,0.0,2.7764523143029354e-72,2.850051335199192e-72,0.0,6.819213803909799e-72,1.7600785162719576e-70,3.5661833917491946e-69,0.0,1.4250256675995957e-72,4.797438987152059e-72,1.4859708910451656e-71,0.0,2.72768552156392e-72,5.552904628605871e-72,4.400196290679895e-71,0.0,0.0,0.0,4.600463689920939e-72,7.256703287512701e-72,6.4794476931171535e-71,0.0,7.256703287512701e-72,6.4794476931171535e-71,0.0
9.480726308531016e-135,1.6094583422941298e-101,5.491432354929507e-100,3.973205487631704e-66,7.431593866161133e-108,3.5151950393678383e-100,0.0,8.95567579223093e-68,1.40852152558544e-34,1.0,1.2333641376851701e-67,1.6127622116689384e-67,0.0,4.6409089169487215e-34,4.6409012449205785e-34,0.0,8.661162165292234e-68,8.661076065251374e-68,8.661076065251374e-68,8.661019735816812e-68,8.660980348117945e-68,8.660834213985724e-68,8.655784747880691e-68,8.661076065251374e-68,0.0,0.0,0.0,8.661019735816812e-68,8.661162165292235e-68,8.660980348117947e-68,8.660834213985726e-68,8.660834213985724e-68,8.655784747880691e-68,3.2054405047681973e-34,3.205434941194835e-34,3.2053987678736396e-34,3.2051636680481393e-34,3.205434941194835e-34,3.205398767873639e-34,3.2051636680481393e-34,0.0,7.640995080554189e-113,2.5333016612054344e-72,1.3718540601829703e-72,1.4232772723590334e-113,1.0933914849251592e-112,1.1627713263647236e-73,2.2306691918506457e-73,3.275104724965833e-41,2.6696099917516233e-40,1.1846400328880904e-40,0.0,3.184151547524691e-73,7.672028142937224e-40,0.0,0.0,3.444001634404594e-72,3.379766073842226e-72,0.0,1.9693849432691716e-72,5.845365288845335e-72,1.0098932210060905e-70,0.0,1.6898830369211127e-72,5.987438161679172e-40,1.8264446252352962e-71,0.0,7.877539773076687e-73,6.888003268809189e-72,1.4613413222113343e-72,0.0,0.0,0.0,3.338144017531991e-39,7.23466423910285e-39,2.35099825500268e-38,0.0,7.23466423910285e-39,2.35099825500268e-38,0.0
