0.9999997822253707,9.43513376886203e-37,9.945006135500934e-36,2.2372143598670065e-36,2.767269125528881e-36,1.1361477018004868e-35,0.0,9.549663296760095e-10,4.2171887803849265e-10,1.0120182766606663e-09,4.144794465481793e-09,5.377210258019663e-10,0.0,6.069117402596278e-10,3.3475451415372347e-10,0.0,1.6377715052945708e-09,9.251990894766037e-10,9.251990894766037e-10,5.122332520196688e-10,2.752838909243076e-10,1.40681357951879e-10,6.49793888210629e-11,9.251990894766035e-10,0.0,0.0,0.0,5.122332520196688e-10,1.6377715052945708e-09,2.7528389092430755e-10,1.4068135795187897e-10,1.40681357951879e-10,6.49793888210629e-11,8.375217365503714e-10,4.63325871845509e-10,2.488123805245681e-10,1.2706326291867652e-10,4.63325871845509e-10,2.488123805245681e-10,1.2706326291867652e-10,0.0,3.8293108517228275e-09,1.9146554258614138e-09,4.879629869959403e-08,9.613322927329326e-09,8.011102439441107e-08,2.3096440157407556e-09,9.35163853751584e-10,2.751385266098266e-10,1.083876768758738e-09,1.006095191718861e-08,0.0,2.02711648464999e-10,2.7215722610590436e-10,0.0,0.0,2.8502896632718676e-09,2.477795024741609e-09,0.0,1.1847468054768057e-09,5.384101318897144e-10,1.5140393826163221e-10,0.0,1.2388975123708047e-09,4.523732970176799e-09,1.7042301322491266e-08,0.0,4.738987221907222e-10,5.700579326543735e-09,1.346025329724286e-10,0.0,0.0,0.0,2.245175188229173e-09,4.290269826418819e-10,1.217491176058916e-10,0.0,4.290269826418819e-10,1.217491176058916e-10,0.0
5.84039559238241e-62,0.9999997822253707,1.0391096006151902e-35,9.484430669853287e-36,1.029230410085791e-34,1.998482266198553e-35,0.0,9.111681717490266e-09,4.331968902003346e-09,2.4187524891041806e-09,2.9399445509448825e-09,5.26632947053651e-09,0.0,1.2635391730160167e-09,7.001887467446297e-10,0.0,1.1621193032112954e-09,6.567965862989417e-10,6.567965862989417e-10,3.638552757464092e-10,1.957243942718399e-10,1.0018787336734274e-10,4.64418414523255e-11,6.567965862989416e-10,0.0,0.0,0.0,3.638552757464091e-10,1.1621193032112954e-09,1.9572439427183987e-10,1.0018787336734271e-10,1.0018787336734274e-10,4.64418414523255e-11,5.945534725785042e-10,3.2911401713829074e-10,1.769028348955915e-10,9.048925216129121e-11,3.2911401713829074e-10,1.769028348955915e-10,9.048925216129121e-11,0.0,2.0133409437256314e-40,7.049770146708175e-08,3.4583554062440414e-08,3.18009666726766e-41,2.3125809870652226e-40,2.089427891775788e-08,8.618513840431731e-09,3.951097730612266e-09,2.2406123108041436e-09,7.132651021102912e-09,0.0,7.538865306510681e-09,5.63350426271387e-10,0.0,0.0,2.0212908676494134e-09,1.7576478633151945e-09,0.0,8.406544073728463e-10,3.8214608361798856e-10,1.0749206383003445e-10,0.0,8.788239316575975e-10,3.2080178580189333e-09,1.2082036464376442e-08,0.0,3.362617629491386e-10,4.042581735298827e-09,9.553652090449714e-11,0.0,0.0,0.0,1.5926367326412804e-09,3.044223644853985e-10,8.64135827343003e-11,0.0,3.044223644853985e-10,8.64135827343003e-11,0.0
6.799617980910993e-61,2.0901913240742854e-36,0.9999997822253707,1.1879659547304549e-35,8.402087449741041e-61,6.116538864463347e-35,0.0,1.831167674956179e-09,6.902420373209304e-09,3.7200774002862014e-09,6.159647303417913e-09,1.0469749674020538e-09,0.0,2.018263469583191e-09,1.139607764866482e-09,0.0,2.465151496270664e-09,1.414484434121142e-09,1.414484434121142e-09,7.993456730686818e-10,4.4278240501999963e-10,2.3815884918189157e-10,1.2189889262388686e-10,1.4144844341211418e-09,0.0,0.0,0.0,7.993456730686815e-10,2.465151496270664e-09,4.427824050199996e-10,2.381588491818915e-10,2.3815884918189157e-10,1.2189889262388686e-10,1.2803383663722655e-09,7.229499343823993e-10,4.0014834018377824e-10,2.1506462136718977e-10,7.229499343823993e-10,4.0014834018377824e-10,2.1506462136718977e-10,0.0,2.4978587069468006e-41,1.2078816434190523e-39,7.049770146708175e-08,6.542407633626745e-69,4.760992875480815e-40,4.2979353878678e-09,1.7575959937025085e-09,5.130109378973029e-09,3.4652638388699665e-09,1.4684242793960232e-08,0.0,1.9226645854658656e-08,8.786557047167086e-10,0.0,0.0,4.20266824859809e-09,3.6908325663147605e-09,0.0,1.7828163402434104e-09,8.184942233524323e-10,2.3251991311600945e-10,0.0,1.8454162831573807e-09,6.6701111693590615e-09,2.4873718952949836e-08,0.0,7.131265360973638e-10,8.40533649719618e-09,2.0462355583810809e-10,0.0,0.0,0.0,3.3443305919391985e-09,6.456031883972421e-10,1.8508371881658844e-10,0.0,6.456031883972421e-10,1.8508371881658844e-10,0.0
5.30945053852946e-63,7.937172588320984e-36,9.446450914683543e-37,0.999999782225371,9.356640091689006e-36,1.8168020601805018e-36,0.0,6.262178018410388e-11,9.721826965900359e-10,3.771346682079864e-09,2.672676864495348e-10,3.5249504237291763e-11,0.0,2.3800672023532085e-09,1.3675014017420353e-09,0.0,4.678871555329831e-09,2.7182777006582037e-09,2.7182777006582037e-09,1.559021970902451e-09,8.803938356406469e-10,4.87074412128879e-10,2.6138053481014466e-10,2.7182777006582033e-09,0.0,0.0,0.0,1.5590219709024509e-09,4.678871555329831e-09,8.803938356406466e-10,4.87074412128879e-10,4.87074412128879e-10,2.6138053481014466e-10,3.5460782907780377e-09,2.032303516857493e-09,1.1469331749441327e-09,6.34251541104983e-10,2.032303516857493e-09,1.1469331749441327e-09,6.34251541104983e-10,0.0,8.040021814892856e-42,6.4088819515528894e-09,3.1439594602218577e-09,2.8909969702433295e-42,2.1023463518774757e-41,1.516030057362931e-10,6.134895425473718e-11,1.8064145598483175e-10,3.947833513344159e-09,3.910171452941759e-08,0.0,6.853513915009711e-10,1.012565800611173e-09,0.0,0.0,7.842375418686514e-09,6.955534378534522e-09,0.0,3.3931406763090215e-09,1.5732776940470711e-09,4.5138775463746867e-10,0.0,3.4777671892672617e-09,1.793720156975443e-08,4.596054061217717e-08,0.0,1.357256270523608e-09,1.5684750837373027e-08,3.933194235117678e-10,0.0,0.0,0.0,9.082648643523264e-09,1.77074068382672e-09,5.126816338391501e-10,0.0,1.77074068382672e-09,5.126816338391501e-10,0.0
2.0735127174624136e-61,1.0504958060267336e-34,1.228038618908861e-35,1.120887260982661e-35,0.9999997822253707,2.3618426782346528e-35,0.0,2.4465922761195532e-09,3.446973944745439e-09,1.9704677944636184e-09,3.474479923843952e-09,1.391877891789953e-09,0.0,1.0559173349103643e-09,5.828526392638751e-10,0.0,1.3734137219769852e-09,7.762141474442038e-10,7.762141474442038e-10,4.300107804275745e-10,2.3131064777581078e-10,1.1840385034322325e-10,5.4885812625475596e-11,7.762141474442038e-10,0.0,0.0,0.0,4.300107804275744e-10,1.3734137219769854e-09,2.3131064777581075e-10,1.184038503432232e-10,1.1840385034322325e-10,5.4885812625475596e-11,7.026541039564141e-10,3.889529293452528e-10,2.0906698669478995e-10,1.0694184346334417e-10,3.889529293452528e-10,2.0906698669478995e-10,1.0694184346334418e-10,0.0,6.408881951552887e-09,8.331546537018753e-08,4.087147298288412e-08,1.349298878126773e-40,2.7330502574407176e-40,5.800149926294638e-09,2.363911011337944e-09,2.73176523617412e-09,1.8852562436582666e-09,8.429496661303444e-09,0.0,8.909568089512622e-09,4.730646956464887e-10,0.0,0.0,2.388798298131126e-09,2.077220202099775e-09,0.0,9.935006632588188e-10,4.5162718973035015e-10,1.2703607543549531e-10,0.0,1.0386101010498879e-09,3.7912938322041935e-09,1.4278770366990341e-08,0.0,3.9740026530352745e-10,4.777596596262252e-09,1.1290679743258754e-10,0.0,0.0,0.0,1.8822070476669674e-09,3.5977188530092563e-10,1.0212514323144582e-10,0.0,3.5977188530092563e-10,1.0212514323144582e-10,0.0
7.806480372749522e-61,1.1905758882481478e-35,6.258235628183599e-35,1.4792944576916978e-35,1.4034960137533513e-35,0.9999997822253707,0.0,9.393267027615577e-11,6.65207415523887e-10,1.7408448419998593e-09,7.4005007381037466e-09,5.287425635593764e-11,0.0,1.0726606648927437e-09,6.060848256943217e-10,0.0,2.959779332563659e-09,1.6969318459966082e-09,1.6969318459966082e-09,9.579639842707397e-10,5.298515140143414e-10,2.842970386204235e-10,1.448544472706431e-10,1.6969318459966078e-09,0.0,0.0,0.0,9.579639842707395e-10,2.959779332563659e-09,5.298515140143412e-10,2.8429703862042346e-10,2.842970386204235e-10,1.448544472706431e-10,1.5360054353200982e-09,8.664132004988571e-10,4.788371367855104e-10,2.5673105866652805e-10,8.664132004988571e-10,4.788371367855104e-10,2.5673105866652805e-10,0.0,1.2060032722339287e-41,9.613322927329326e-09,8.482696358474386e-08,4.33649545536499e-42,5.725571129464365e-40,2.2740450860443964e-10,9.202343138210572e-11,2.709621839772477e-10,1.8387526508259222e-09,1.765927376874157e-08,0.0,1.0280270872514561e-09,4.665758391984219e-10,0.0,0.0,5.0513899462682055e-09,4.43380717035521e-09,0.0,2.1405623512819912e-09,9.822179015756718e-10,2.7888518269956084e-10,0.0,2.2169035851776054e-09,8.017128764001516e-09,2.99131401462216e-08,0.0,8.562249405127963e-10,1.0102779892536411e-08,2.4555447539391796e-10,0.0,0.0,0.0,4.017553408927447e-09,7.751521274266934e-10,2.2210607811898233e-10,0.0,7.751521274266934e-10,2.2210607811898233e-10,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.153953965138062e-103,8.402829051887636e-50,3.4567280149229695e-76,3.605357882868255e-81,3.411102040609346e-76,1.3923636710992175e-85,0.0,1.0,6.583438193438151e-26,5.133794237829659e-26,2.410641998094659e-58,1.5314514835791086e-25,0.0,4.4089207145455454e-26,4.4086051530712123e-26,0.0,9.363127015484098e-59,5.116985724339115e-59,5.116985724339115e-59,2.655450364678119e-59,1.2426965618377461e-59,4.404133927490068e-60,0.0,5.1169857243391145e-59,0.0,0.0,0.0,2.6554503646781182e-59,9.363127015484098e-59,1.2426965618377461e-59,4.404133927490066e-60,4.404133927490068e-60,0.0,4.525423174594606e-54,4.5215620730096244e-54,4.4950935931446597e-54,4.2580665269129505e-54,4.5215620730096244e-54,4.4950935931446597e-54,4.2580665269129505e-54,0.0,1.3378672791466953e-63,5.92380262984206e-57,2.905997560769848e-57,2.6735720114703015e-90,1.9432226930287716e-89,2.092490391389818e-32,9.413783747632877e-32,2.5591373045763444e-31,1.1162141741644773e-30,1.4215608222478668e-57,0.0,1.7262723371224065e-57,3.155614743335427e-30,0.0,0.0,1.698456516457992e-58,1.476921215796598e-58,0.0,7.063769014201862e-59,3.2091326763549577e-59,8.808267854980136e-60,0.0,7.3846060789829925e-59,4.374313127108176e-57,1.015233090944514e-57,0.0,2.8255076056807446e-59,3.396913032915984e-58,8.022831690887394e-60,0.0,0.0,0.0,2.316660950988721e-56,5.293695972993001e-56,2.3702706623170884e-55,0.0,5.293695972993001e-56,2.3702706623170884e-55,0.0
7.838921853908136e-104,3.9019881014896833e-51,5.7632616671617655e-50,1.7828297753164462e-76,6.3674027209292e-76,1.2302438032105228e-76,0.0,4.4339734010278906e-26,1.0,7.91982026902523e-26,1.3450810601352067e-51,7.379935157271035e-26,0.0,9.760999268436422e-26,9.7603367769809e-26,0.0,9.064613878650962e-52,9.06461317304535e-52,9.06461317304535e-52,9.064609544429035e-52,9.064476904520217e-52,9.05910314220722e-52,8.841109622267237e-52,9.06461317304535e-52,0.0,0.0,0.0,9.064609544429035e-52,9.064613878650962e-52,9.064476904520214e-52,9.059103142207217e-52,9.05910314220722e-52,8.841109622267237e-52,1.456495107801107e-51,1.4564888325308773e-51,1.456435012503612e-51,1.455542442139878e-51,1.4564888325308773e-51,1.456435012503612e-51,1.455542442139878e-51,0.0,2.566173141981639e-63,2.7508471172201283e-58,4.1980279800064715e-57,1.268509447213267e-91,2.8394244941665517e-89,4.027994252544119e-32,1.8333724106645276e-31,5.40715159411937e-31,2.352257806450937e-30,2.1443115415760937e-57,0.0,1.659837181437893e-32,6.624914555217802e-30,0.0,0.0,2.8224224485778757e-58,2.177169787036646e-57,0.0,6.6319954410632785e-56,2.149504925198486e-54,4.359870398799662e-53,0.0,1.0885848935183234e-57,6.784460087478304e-57,1.4834520593330627e-57,0.0,2.652798176425311e-56,5.644844897155751e-58,5.373762312996215e-55,0.0,0.0,0.0,3.765162137489047e-56,1.0764005453058633e-55,8.925703637341331e-55,0.0,1.0764005453058633e-55,8.925703637341331e-55,0.0
9.203734215805914e-103,2.1050778610938294e-77,6.499286841005428e-76,4.572720085520678e-50,3.5600602042714e-86,3.8502447529683537e-76,0.0,1.3216080019925083e-51,2.17194183022392e-26,1.0,1.6835653383307282e-51,2.449866738280173e-51,0.0,6.478965129926194e-26,6.478954185354946e-26,0.0,1.1291750309280312e-51,1.129174941038608e-51,1.129174941038608e-51,1.1291748783417862e-51,1.1291744513667536e-51,1.129158255418503e-51,1.1284974326434247e-51,1.129174941038608e-51,0.0,0.0,0.0,1.1291748783417863e-51,1.1291750309280311e-51,1.1291744513667537e-51,1.1291582554185027e-51,1.129158255418503e-51,1.1284974326434247e-51,4.166835123231893e-26,4.166827733716188e-26,4.166779853182376e-26,4.1664697004572325e-26,4.166827733716188e-26,4.166779853182376e-26,4.1664697004572325e-26,0.0,5.6104613309689205e-89,2.930602960770253e-58,1.4376785283002336e-58,1.3219722791855495e-91,9.628967102602899e-91,8.817988473834597e-58,3.985043474397476e-57,4.913818021543613e-33,3.873441528964795e-32,1.6011085892354567e-32,0.0,3.9184690625855e-58,1.094457124877592e-31,0.0,0.0,3.5955769260272125e-58,3.761809300582563e-58,0.0,2.1348751632628672e-57,6.478379300375821e-56,1.3216455501559038e-54,0.0,1.880904650291282e-58,7.980700056522929e-32,2.1017284325320293e-57,0.0,8.539500653051468e-58,7.191153852054424e-58,1.6195948250939553e-56,0.0,0.0,0.0,4.433709423284314e-31,9.576106762386762e-31,3.1015272514295754e-30,0.0,9.576106762386762e-31,3.1015272514295754e-30,0.0
